10415,-35.24675362387746,149.12825374214998,True,2.067667475557493
51044,-35.24713276394031,149.12855016062505,True,1.82234865409949
31248,-35.24738971020292,149.12901097932482,True,1.8260854654690315
25592,-35.247514267515854,149.1295533470285,True,0.6973593456085473
36995,-35.24782044434452,149.13135823629722,True,1.7901888039877465
49919,-35.247960026274185,149.13250789253146,True,3.740238570197356
10199,-35.24804252043897,149.1336540384682,True,2.965332207341488
68206,-35.24787629526591,149.13384410810505,True,2.078960060566052
43479,-35.247572451439574,149.13393822910675,True,1.7674746428974824
39806,-35.24704074392231,149.13402501347386,True,1.8261660221306268
59680,-35.245768216695694,149.13404200053148,True,3.331834735087364
62445,-35.24748229260141,149.1281742857653,True,4.329838948993612
17660,-35.256913250317204,149.12915104901123,True,2.349235867761723
39268,-35.25659114123884,149.1296638254817,True,2.507761967678769
14861,-35.256262850893286,149.12996540466833,True,2.439782697835413
44457,-35.25581022050879,149.13037239824945,True,1.445074453223836
8623,-35.255435027218475,149.1309137274526,True,3.4035373171066925
26098,-35.255030792723126,149.13101698450222,True,2.8506208327418388
42777,-35.254547063707406,149.1310910008668,True,2.914665387618992
51146,-35.254128931481254,149.1311427392219,True,1.6217897229191247
22572,-35.191774571964416,149.0956485951068,True,1.4436403525301478
55124,-35.19137472900613,149.09561548003725,True,3.8667627873589616
26008,-35.19096670619886,149.09552473803078,True,2.2496520727612905
37532,-35.19772554021497,149.14875308355982,True,1.6642142935373845
39574,-35.19792907916354,149.14870524427567,True,1.720739024882742
43859,-35.206714481853574,149.1390430382681,True,3.699450381935792
49139,-35.337106084772145,149.17536663458978,True,2.2552673859459804
36727,-35.203574900723765,149.1374206586082,True,1.580754658095462
36815,-35.19965178175582,149.14567975293343,True,3.7463730716589874
19914,-35.19956250100002,149.14583148098845,True,3.6101318893074232
60401,-35.19711676130823,149.1484043480707,True,4.1967110183169085
29415,-35.40322342043322,149.0642379341436,True,0.6493699873664956
55633,-35.347077333159106,149.08968678319638,True,1.8760221552582264
48089,-35.3465792279458,149.089515286266,True,1.9715055408506057
26335,-35.346085522677484,149.08942057467536,True,1.9536223328538047
18470,-35.198115958117384,149.11013324949295,True,4.191798116369337
19789,-35.19846477497644,149.11054938636795,True,4.353781026248651
78725,-35.198797743047,149.11093650527258,True,4.903141960299836
36103,-35.199687627550965,149.11306879589844,True,3.8392066487364658
48235,-35.19981922574413,149.11342994352006,True,1.97352986589262
47352,-35.21849465669314,149.01087624821656,True,3.37573069196747
14146,-35.21795511261061,149.00663182264807,True,3.175098186786394
75003,-35.21800245558002,149.0075505032867,True,2.752931019905745
17221,-35.207960713466534,149.00732883305392,True,2.558301450370357
41429,-35.207754845712664,149.0068849890548,True,2.136796895637376
34968,-35.207432253766754,149.00648791907025,True,1.4571731619015174
4961,-35.2070587954772,149.00619424256186,True,2.423759237949185
62348,-35.20661332400427,149.00584874032026,True,2.290039775049481
42807,-35.20617849411709,149.00548141146592,True,2.6039220310579383
31478,-35.20736481579595,149.00708853499458,True,2.3385868639974405
8406,-35.20760746360242,149.00703268902558,True,2.883746411001415
44946,-35.204725209802326,149.00324654544443,True,2.2162978930529373
58138,-35.204528184283376,149.0029174773426,True,3.5270374088945142
13670,-35.20443703303932,149.00248935678445,True,3.480120870746493
78978,-35.20431264470192,149.00212385042343,True,3.416564975213292
62193,-35.20409275961979,149.00209119081964,True,3.5047026024744445
76992,-35.22273742013643,149.07028192261546,True,2.831620308423042
24940,-35.222848142973724,149.07065358733473,True,2.4710927483877545
70130,-35.222991342401095,149.07104596018533,True,3.080475819212731
40540,-35.22318563491061,149.07147291599733,True,2.6691767621680365
72788,-35.22340845650812,149.07187362258225,True,2.619579649247725
40672,-35.22363753986294,149.07222282552084,True,2.449220797646583
11865,-35.223901629747594,149.07256718164663,True,2.904230452096944
60620,-35.22419297803185,149.07288293735365,True,3.15368148734272
29846,-35.22451534112031,149.07317658891748,True,3.2544852084314044
56377,-35.22483648910571,149.07341584013614,True,3.0177708303372537
50115,-35.22521023160673,149.0736644047805,True,4.146617846729171
7256,-35.225560633182106,149.0739014109011,True,4.8190049529240255
20071,-35.2262013896042,149.07430485200018,True,2.8421469694073185
53113,-35.226541324439204,149.0745335848706,True,3.8797712493123178
64697,-35.226876568089736,149.07475123223017,True,3.5758207270954103
24591,-35.22720824905097,149.07495738866865,True,3.440083559153918
78666,-35.22756029333457,149.0750712667679,True,2.877362112116148
18118,-35.188233127918934,149.09505476298645,True,1.1783602238165984
69706,-35.185664046783536,149.09555096921187,True,2.2199335264114937
5668,-35.1849226620271,149.09597439995014,True,3.934675321980911
17605,-35.18471200575488,149.09617777412532,True,2.605679017887697
38391,-35.18449723623625,149.09647414007333,True,2.1733773716999534
22661,-35.18425364204442,149.09668362527708,True,2.9799498319052025
55486,-35.18400841987309,149.09690026427646,True,2.499831677515934
42631,-35.18826507589813,149.02039549393135,True,4.894154296585589
73877,-35.24481766602136,149.0996531417278,True,2.840528680540117
5048,-35.24522099910837,149.099628712513,True,2.6899959733610066
74441,-35.24541791769582,149.09943634142712,True,4.617781205531798
78713,-35.24544872565116,149.09928657801512,True,4.558061688529293
76108,-35.245283882705344,149.09905722296972,True,4.0756406651293
66147,-35.244959655844745,149.09928919695565,True,2.774755084978177
53588,-35.15358154556669,149.14357133459805,True,1.5953093730859953
57507,-35.15390993568789,149.1435188214386,True,2.275715848764278
57766,-35.15455671811604,149.1430487041381,True,2.948440484747324
1099,-35.15872861346736,149.14950149889907,True,0.3853665459935835
3056,-35.1588624335208,149.14939912014802,True,0.1198022992894274
20010,-35.15879619659767,149.14944979487797,True,0.2512689486134251
55781,-35.1554929472658,149.1519468064576,True,3.010209294645364
18446,-35.155418175170254,149.151889751346,True,2.543046414585468
43540,-35.15534837677666,149.1518255859268,True,2.465852266469461
9649,-35.24678948254152,149.09757047569283,True,2.874232357264995
15342,-35.18507812777198,149.14802419290834,True,3.3375876032742275
78371,-35.18500346128282,149.1481239024271,True,3.932882321990287
70813,-35.19193679354501,149.1564482453961,True,2.8268928874155046
20523,-35.40440848944172,149.11729517768555,True,0.8298594471754847
54899,-35.4046828138838,149.11753278533442,True,0.943939392886519
40676,-35.40394091169125,149.1171175596222,True,2.0866762437573425
26484,-35.403535292677354,149.11726427924972,True,1.7889577093257232
30386,-35.40309998732764,149.11738203071255,True,1.950457100906512
70094,-35.33912054884602,149.07723824689046,True,1.9388716411875424
4565,-35.41828938944415,149.07190435604394,True,2.163126960285342
10307,-35.41888929895327,149.07272400918583,True,2.4786041410234727
19071,-35.41875773865934,149.0726754463239,True,1.986167697590041
61251,-35.41897259473211,149.0728518916215,True,1.991168358767194
54860,-35.41858569395756,149.07251811121623,True,1.9435290802628884
4627,-35.41843357133436,149.07232914223044,True,1.968236490496323
32657,-35.41834270323503,149.07206256409884,True,1.998807787950295
21567,-35.419168924501456,149.0729926144707,True,1.976668790003088
20659,-35.41942696041906,149.07306228332254,True,1.9977574716897708
27151,-35.419633458799645,149.07303617347736,True,1.976002145927824
39553,-35.419714859325815,149.07295785251137,True,1.9976461416750264
13483,-35.199689367300095,149.01884383932176,True,1.591790209806264
58001,-35.199335501192834,149.0183757594763,True,1.6569399445296218
58083,-35.1990023172298,149.0178810519138,True,1.404898850050343
22276,-35.19869473190913,149.01736707928222,True,1.222649239688965
27818,-35.19815262874549,149.01627753101985,True,1.2028704709538265
72457,-35.19791461582612,149.01569563449817,True,0.7994669955608963
24607,-35.19770708331494,149.0150978179926,True,0.5172299243468973
16159,-35.198400645163915,149.01681033173344,True,1.4538446053564542
52810,-35.3269127236261,149.05132071674765,True,3.462847010273668
17172,-35.327003058974974,149.0512543072504,True,1.1002962680624493
64433,-35.327255146131044,149.05135983934375,True,2.081916239532561
65994,-35.32706615905859,149.0512818010186,True,0.6366471220253153
76990,-35.32712908696723,149.05130950608688,True,0.9735468999990178
42124,-35.32738326187438,149.05141249301695,True,0.2102694922393437
52690,-35.32731920445716,149.0513861661698,True,2.5822725573695853
45067,-35.327441893898936,149.05155046074762,True,3.684769352463368
75744,-35.326970059334585,149.05098809002877,True,3.524462441648953
45026,-35.327038953085435,149.05108173841742,True,1.3922416042088392
2512,-35.32729232432343,149.05119618305548,True,2.29024497180374
22755,-35.32716537304015,149.05113679401538,True,2.340937497306231
28966,-35.327102053193464,149.0511092331665,True,2.183360006282536
12858,-35.32735542439699,149.05122367798808,True,2.0640786187599764
15567,-35.32741874420915,149.05125123902098,True,0.2543772997460762
60485,-35.327519627410744,149.05126448309744,True,2.659763208937691
51118,-35.327059747682206,149.05246301593365,True,2.366219206936204
44287,-35.327233047312745,149.05103170853036,True,2.4105848671360603
45355,-35.23083855793717,149.08076562482034,True,2.448027543842607
40474,-35.23054239469947,149.079503191258,True,2.0854939844420963
77161,-35.230642604695014,149.07990825527637,True,2.243344695727988
14134,-35.23067738533008,149.08018585143097,True,3.867068852443992
32227,-35.230679957341124,149.08024756845495,True,2.190153644642291
32712,-35.233448804347084,149.08776607450298,True,3.585202980756598
13646,-35.23327172036189,149.0873882045155,True,4.034055370613994
26033,-35.233289432254935,149.08720144191085,True,4.092484035772822
70831,-35.23381911039731,149.08691645693105,True,2.969193452712131
33762,-35.23406604370248,149.086866308666,True,3.124029454885518
5840,-35.16394963294403,149.13154222687393,True,2.042513600555242
28947,-35.16399763832968,149.1315391491085,True,3.1143221482615693
46033,-35.1644349331982,149.1334940959271,True,2.391787883792797
50106,-35.16437732432072,149.13358112056454,True,3.9857873407008815
31084,-35.16437254042028,149.13366076043312,True,2.390996567012637
10429,-35.16443178448984,149.1336902982963,True,3.445558338212747
67429,-35.27348895806008,149.1165063612862,True,1.863902234301266
30150,-35.273235479278966,149.1167490278288,True,1.9794491552249152
39346,-35.27294396862404,149.11700997333617,True,1.412260982569449
51213,-35.32262237620134,149.04037039267516,True,2.3641767844602204
70630,-35.32291647537551,149.04022314410088,True,2.155789944191
69641,-35.3231848631501,149.04011185684038,True,1.6624529660313925
27372,-35.32333418084337,149.0399409694052,True,2.234898102157029
11176,-35.323362230438754,149.03980347344577,True,4.479852274344313
65273,-35.323487908794284,149.0397916957715,True,4.502794931560628
48617,-35.32354711378793,149.03968574339152,True,2.2326115882207755
71477,-35.32386853435768,149.03930089732685,True,2.212313149225728
71211,-35.324147192014514,149.03887189510542,True,2.2930747178936413
16999,-35.32425849698664,149.03839389571164,True,1.6205648403653017
13729,-35.32421171789914,149.03918909883566,True,1.0870391630591016
31485,-35.32429445375384,149.0372432266067,True,2.0130662391854623
37189,-35.3242782715063,149.037792530449,True,1.93475091744818
51781,-35.32430836470381,149.03676756858923,True,2.069800847458521
56509,-35.184883793826664,149.1557525724466,True,2.0375952894513225
60840,-35.32397474014972,149.03101428304845,True,2.494052656678864
16783,-35.32411924097185,149.03310191112448,True,2.5963853910792083
25469,-35.32405233983137,149.0321432855937,True,2.4875648017969776
49330,-35.324086354489154,149.0326316757163,True,2.53535511497053
74791,-35.32401098317713,149.03154478858008,True,2.464859187727226
8817,-35.30154506425882,149.18057209884068,True,4.77249819678249
3726,-35.45415513109824,149.09098738521874,True,0.9397556786666624
32864,-35.45366160734003,149.09100098606763,True,1.4351772429788268
33116,-35.4544701448602,149.0909384678811,True,0.692965920982601
75737,-35.45473826773604,149.0909293760212,True,1.1899674373343168
21543,-35.455102633221145,149.09093282772253,True,1.3168873605838112
45222,-35.24757544161964,149.06778894749905,True,1.5467563977013183
57101,-35.45129419803383,149.0910806541161,True,1.8834257927527096
25694,-35.174997028179014,149.1395166638945,True,0.3359687789520288
44955,-35.17498452192249,149.1395971476983,True,3.663964429949062
62160,-35.272133964343325,149.125811219123,True,3.149468395615671
20187,-35.27160345211907,149.1256586107295,True,2.8620272722026305
48587,-35.271031757843936,149.12548315867318,True,2.462747576027873
13140,-35.27041862392327,149.12548909911453,True,2.682296891650081
20807,-35.270106730314325,149.1255182108694,True,3.5346007729415696
39792,-35.26990203858038,149.12547804678476,True,3.667096763571553
8564,-35.2598348421213,149.12811951215636,True,3.0081432873538168
8212,-35.259246779130564,149.1281498830217,True,2.964445477826462
44196,-35.258871272643226,149.12804607025666,True,3.837572115366384
48072,-35.25857087879237,149.1281025283997,True,3.0953879470753773
20166,-35.258017181602845,149.1280618360477,True,2.687710532571053
27547,-35.257644901748485,149.12812150684672,True,4.251301098461768
29802,-35.257347956766814,149.12846554311733,True,3.4171231712006875
30353,-35.18526496631577,149.163993615725,True,0.306249668187829
35333,-35.186764670282194,149.1649287750718,True,3.0439282166176445
41009,-35.18791536175897,149.1625981924594,True,3.569502825130641
41963,-35.18765603906551,149.162807215367,True,2.5969521476068977
53761,-35.18839717405601,149.16275946305944,True,2.717425682336157
60931,-35.19052659820237,149.16143111629637,True,4.799255417692978
651,-35.18347881422973,149.1248810419393,True,3.529682102951767
