29700,-35.41465155263936,149.0752070949622,True,4.118061452478714,-35.414559895546056,149.07519049542702,-35.41461509171527,149.07519912744246,6.187183113283238,r3dn82cppxw9rn880r3dn82cnzvm0hyr2p
29700,-35.41465155263936,149.0752070949622,True,1.274645257596852,-35.41461509171527,149.07519912744246,-35.4146404139926,149.07520377187961,2.846991619737527,r3dn82cnzvm0hyr2pr3dn82cqb0895u99r
29700,-35.41465155263936,149.0752070949622,True,1.0947395720502264,-35.4146404139926,149.07520377187961,-35.414642126435496,149.07520360813422,0.19099227731949409,r3dn82cqb0895u99rr3dn82cqb00qzvstn
29700,-35.41465155263936,149.0752070949622,True,1.022588786818617,-35.414642126435496,149.07520360813422,-35.41464325373358,149.07520223290427,0.17676002838004357,r3dn82cqb00qzvstnr3dn82cnzbp2pn6xh
29700,-35.41465155263936,149.0752070949622,True,0.923090723304017,-35.41464325373358,149.07520223290427,-35.41464325934415,149.07519193933348,0.9328201703787132,r3dn82cnzbp2pn6xhr3dn82cnz8pb1mquz
29700,-35.41465155263936,149.0752070949622,True,1.652281031969034,-35.41464325934415,149.07519193933348,-35.41464722677289,149.0751883095316,0.5502916140083847,r3dn82cnz8pb1mquzr3dn82cnxxm0db56q
29700,-35.41465155263936,149.0752070949622,True,1.8359311175682178,-35.41464722677289,149.0751883095316,-35.41464889472381,149.07518709987838,0.21544131767770916,r3dn82cnxxm0db56qr3dn82cnxwuntcxvf
29700,-35.41465155263936,149.0752070949622,True,1.8016665837750556,-35.41464889472381,149.07518709987838,-35.41465227520757,149.0751855613418,0.40091708988770397,r3dn82cnxwuntcxvfr3dn82cnxw743k3h6
29700,-35.41465155263936,149.0752070949622,True,1.8654620390935652,-35.41465227520757,149.0751855613418,-35.41466070328601,149.07518281589836,0.9696224671746457,r3dn82cnxw743k3h6r3dn82cnxsbbpg8f3
29700,-35.41465155263936,149.0752070949622,True,1.9207677044912281,-35.41466070328601,149.07518281589836,-35.414746919839445,149.07515883089854,9.830153512438278,r3dn82cnxsbbpg8f3r3dn82cnnuxjg3zj3
34830,-35.40758158798594,149.09393319942228,True,4.756007976065675,-35.4076362382,149.0939607546231,-35.40761316094407,149.09396860136732,2.662792524459186,r3dn8dnzt44ydven3r3dn8dnztq88q4f7q
34830,-35.40758158798594,149.09393319942228,True,3.9822980964656645,-35.40761316094407,149.09396860136732,-35.40759459150601,149.09397414109642,2.1249891929184934,r3dn8dnztq88q4f7qr3dn8dnzv3uz47831
34830,-35.40758158798594,149.09393319942228,True,3.93487584033431,-35.40759459150601,149.09397414109642,-35.40757372382801,149.09397978850137,2.3761575095349596,r3dn8dnzv3uz47831r3dn8dnzvtc594bm5
34830,-35.40758158798594,149.09393319942228,True,3.984802477264525,-35.40757372382801,149.09397978850137,-35.4075495215607,149.09398543241537,2.739348517100848,r3dn8dnzvtc594bm5r3dn8dqbjdm5zwvf1
34830,-35.40758158798594,149.09393319942228,True,4.026780285328524,-35.4075495215607,149.09398543241537,-35.407487551664246,149.09399912784625,7.001633950641253,r3dn8dqbjdm5zwvf1r3dn8dqbmvzmwknfv
31659,-35.407293520583025,149.0939781630615,True,4.616587745841817,-35.4073483836778,149.09402253976313,-35.40727289817602,149.09403192779888,8.436618075952097,r3dn8dqcnxbgv1e06r3dn8dqcwtzyj4erf
53254,-35.406911428233535,149.09379967382355,True,3.7735015228426265,-35.406870323627736,149.09376004633725,-35.40689005572054,149.09376733227955,2.2913194697563126,r3dn8dqu02vptc0m3r3dn8dqgbt69gde3z
53254,-35.406911428233535,149.09379967382355,True,2.570964188737095,-35.40689005572054,149.09376733227955,-35.40714124633474,149.0938107462981,28.206892975619397,r3dn8dqgbt69gde3zr3dn8dqf3w6zrt2jx
13212,-35.40794520945438,149.0936271866248,True,2.87060635279964,-35.40784431824719,149.0936616579017,-35.40793899494361,149.0935950464806,12.13566392491867,r3dn8dnwq57v6jgfdr3dn8dntu9f0stnxy
13212,-35.40794520945438,149.0936271866248,True,2.7874343469526077,-35.40793899494361,149.0935950464806,-35.40802015468382,149.09352599902041,10.981869357172716,r3dn8dntu9f0stnxyr3dn8dnt6fwst0vec
30409,-35.285555700895365,149.0994705013847,True,2.3700277320960206,-35.285557998555596,149.0994222794402,-35.28553383888438,149.0993697125765,5.475614681860586,r3dp2b6ysr5pxzucjr3dp2b6yg5spcee9b
8931,-35.28540834249582,149.0989588969364,True,1.478068427752936,-35.28543998265887,149.09905326925823,-35.28542036648621,149.09895036588733,9.591508371358719,r3dp2b6x7v0pdzx31r3dp2b6x92gkg852q
8931,-35.28540834249582,149.0989588969364,True,1.4695797784794726,-35.28542036648621,149.09895036588733,-35.285414174040795,149.0989149659924,3.286083371264466,r3dp2b6x92gkg852qr3dp2b6x8d0cwyjf7
8931,-35.28540834249582,149.0989588969364,True,1.392840419424338,-35.285414174040795,149.0989149659924,-35.28540242277031,149.09884042975995,6.890441280714615,r3dp2b6x8d0cwyjf7r3dp2b6rwu1ru3jxz
58515,-35.28531627862984,149.09817577667624,True,1.514025340996062,-35.28534309124755,149.0983301331119,-35.285328035336775,149.0981530415488,16.160982149947223,r3dp2b6pfzkcsqbukr3dp2b9bnf0gd8yev
58515,-35.28531627862984,149.09817577667624,True,1.4758190572935426,-35.285328035336775,149.0981530415488,-35.28532464678403,149.09810374040953,4.490742209473197,r3dp2b9bnf0gd8yevr3dp2b9bjdspdrdy3
34392,-35.20415052816222,149.03434062609648,True,3.3019156168736137,-35.204166364719406,149.03428812169994,-35.20416244023585,149.0343073367266,1.799545409954507,r39zxr72yeexy258gr39zxr72zh6p0v5jp
34392,-35.20415052816222,149.03434062609648,True,3.023230581678074,-35.20416244023585,149.0343073367266,-35.204161313080874,149.0343100815568,0.27911190856180174,r39zxr72zh6p0v5jpr39zxr72zhsjfk743
2164,-35.21272579518086,149.08701494778873,True,2.1120011849711444,-35.2127117350813,149.0870331008304,-35.212782589451116,149.08722018877398,18.733845681804134,r3dp8t9z5dv0ws4y1r3dp8tdn8j89ywvxx
73351,-35.22001528500673,149.09981862021317,True,4.4617962586264985,-35.22001374181596,149.0999196046549,-35.21990802400036,149.099676492204,25.018091677513432,r3dp8u7hxcw46wc7qr3dp8u7j4m2c1ej1b
32533,-35.21975478264923,149.0993155617806,True,3.3475766967786122,-35.21990802400036,149.099676492204,-35.21949065142231,149.0988794494793,86.00084646705936,r3dp8u7j4m2c1ej1br3dp8u6rxen6z6ppx
73351,-35.22001528500673,149.09981862021317,True,3.073976037470803,-35.21990802400036,149.099676492204,-35.21949065142231,149.0988794494793,86.00084646705936,r3dp8u7j4m2c1ej1br3dp8u6rxen6z6ppx
4370,-35.21948720454317,149.0987909012275,True,4.045854720999079,-35.21949065142231,149.0988794494793,-35.219228522020025,149.09838323620397,53.679166802222575,r3dp8u6rxen6z6ppxr3dp8ud1h5uqrr7wr
32533,-35.21975478264923,149.0993155617806,True,3.151757442262728,-35.21949065142231,149.0988794494793,-35.219228522020025,149.09838323620397,53.679166802222575,r3dp8u6rxen6z6ppxr3dp8ud1h5uqrr7wr
43304,-35.21917144863167,149.09822645516883,True,4.914552157298687,-35.21917509241301,149.09830047790405,-35.21915875065849,149.09827827496449,2.7147660013967365,r3dp8ud16jyv0wmxsr3dp8ud198ynwvute
43304,-35.21917144863167,149.09822645516883,True,4.249574200621943,-35.21915875065849,149.09827827496449,-35.21914128275728,149.0982554667554,2.839989665408338,r3dp8ud198ynwvuter3dp8ud19hjnysm6k
43304,-35.21917144863167,149.09822645516883,True,4.233285364291452,-35.21914128275728,149.0982554667554,-35.21904110565939,149.09813383379867,15.689728816183901,r3dp8ud19hjnysm6kr3dp8u9fnqfs2qus4
64378,-35.21886185419121,149.09795745835766,True,4.303781882383335,-35.21888631620109,149.098005826671,-35.218872799305494,149.098002901553,1.5263182962710649,r3dp8u9g57epf40z8r3dp8u9g5q2bknrq1
64378,-35.21886185419121,149.09795745835766,True,4.031974670861285,-35.218872799305494,149.098002901553,-35.21886491409197,149.09800168487894,0.8837343308198304,r3dp8u9g5q2bknrq1r3dp8u9g5pxzrpwk4
64378,-35.21886185419121,149.09795745835766,True,3.9774229592437025,-35.21886491409197,149.09800168487894,-35.218854189763455,149.09800062985653,1.1963359984492103,r3dp8u9g5pxzrpwk4r3dp8u9g71xpqnbb8
64378,-35.21886185419121,149.09795745835766,True,3.942648813052731,-35.218854189763455,149.09800062985653,-35.218843509976814,149.09800028875716,1.1879422745018717,r3dp8u9g71xpqnbb8r3dp8u9g75wzjvkm1
23242,-35.21870995823195,149.01517022931085,True,3.834825033952081,-35.218964327562844,149.01508528526094,-35.219236377966034,149.015040000837,30.529046346031805,r39zwut6xjjn2yfg4r39zwut3n47r87cgj
48142,-35.219426269021135,149.0150085059508,True,0.13470120908036834,-35.21925160951221,149.01503813484712,-35.219425060246294,149.0150086034641,19.47251613182748,r39zwut2yp9ugb34sr39zwumrvr7f54u2w
52693,-35.22387272976469,149.0383534316778,True,3.5345713182192697,-35.223798010023316,149.0382586195537,-35.22384643584717,149.03833156612654,8.53820653271615,r39zx7wqe0hk6js5rr39zx7wqhz4ew9wx4
52693,-35.22387272976469,149.0383534316778,True,3.179741856237852,-35.22384643584717,149.03833156612654,-35.223848688325134,149.0383344775133,0.3642392119814933,r39zx7wqhz4ew9wx4r39zx7wqhysyh5v81
44909,-35.22404895792314,149.0386409520284,True,0.587689429616204,-35.223848688325134,149.0383344775133,-35.22409590248209,149.03872584821625,44.93853258652032,r39zx7wqhysyh5v81r39zx7wsy08eqtst9
52693,-35.22387272976469,149.0383534316778,True,1.0616262361692348,-35.223848688325134,149.0383344775133,-35.22409590248209,149.03872584821625,44.93853258652032,r39zx7wqhysyh5v81r39zx7wsy08eqtst9
31535,-35.205509111398946,149.03282244061424,True,3.480792879096747,-35.20517336349528,149.03242959366986,-35.205503955448755,149.03287232663556,54.49191531025851,r39zxr45521bu0t58r39zxr43jdkh8nv8m
73008,-35.20498503387714,149.03223525617523,True,3.5471812325797973,-35.20517336349528,149.03242959366986,-35.205503955448755,149.03287232663556,54.49191531025851,r39zxr45521bu0t58r39zxr43jdkh8nv8m
34841,-35.20566145262386,149.03282306766832,True,4.794215171470923,-35.20563745192555,149.03277908242526,-35.20573263915268,149.0327123458438,12.19808336392501,r39zxr4273w2r7cnfr39zxqfr9zu8wcum7
34841,-35.20566145262386,149.03282306766832,True,4.7210531619689755,-35.20573263915268,149.0327123458438,-35.2058616739192,149.03262058226298,16.594437388245627,r39zxqfr9zu8wcum7r39zxqfnzz8qc6f39
48084,-35.20585889869458,149.0326579389739,True,2.7795702391858996,-35.20573263915268,149.0327123458438,-35.2058616739192,149.03262058226298,16.594437388245627,r39zxqfr9zu8wcum7r39zxqfnzz8qc6f39
36520,-35.20636379582883,149.0317258836415,True,1.539686826451818,-35.206381726626496,149.03180385421072,-35.20634965507097,149.031729394225,7.647486676939022,r39zxqceuwz297mbdr39zxqcs4uxzbtrft
36520,-35.20636379582883,149.0317258836415,True,1.394072124328315,-35.20634965507097,149.031729394225,-35.206302350464654,149.03166311096456,7.9959145265219025,r39zxqcs4uxzbtrftr39zxqcs3mw655jmg
24852,-35.206394722783074,149.0322946372976,True,3.6202756594126373,-35.2058616739192,149.03262058226298,-35.20637321366271,149.03226472436853,65.4273745251424,r39zxqfnzz8qc6f39r39zxqcup2qgqhr17
31535,-35.205509111398946,149.03282244061424,True,3.4282609230566226,-35.2058616739192,149.03262058226298,-35.20637321366271,149.03226472436853,65.4273745251424,r39zxqfnzz8qc6f39r39zxqcup2qgqhr17
34841,-35.20566145262386,149.03282306766832,True,4.9920874338297505,-35.2058616739192,149.03262058226298,-35.20637321366271,149.03226472436853,65.4273745251424,r39zxqfnzz8qc6f39r39zxqcup2qgqhr17
35916,-35.20614228665508,149.03246843430463,True,3.4013842691042044,-35.2058616739192,149.03262058226298,-35.20637321366271,149.03226472436853,65.4273745251424,r39zxqfnzz8qc6f39r39zxqcup2qgqhr17
48084,-35.20585889869458,149.0326579389739,True,2.7982180414074675,-35.2058616739192,149.03262058226298,-35.20637321366271,149.03226472436853,65.4273745251424,r39zxqfnzz8qc6f39r39zxqcup2qgqhr17
24852,-35.206394722783074,149.0322946372976,True,3.6165398495418444,-35.20637321366271,149.03226472436853,-35.20637600812476,149.0322619799047,0.398406843181299,r39zxqcup2qgqhr17r39zxqcgzrufswzed
24852,-35.206394722783074,149.0322946372976,True,3.6240495544812505,-35.20637600812476,149.0322619799047,-35.206380560295564,149.03225802802478,0.6205905469131092,r39zxqcgzrufswzedr39zxqcgzqczw3yj5
24852,-35.206394722783074,149.0322946372976,True,3.6399185625131794,-35.206380560295564,149.03225802802478,-35.206394622317646,149.0322465019266,1.8819047701523384,r39zxqcgzqczw3yj5r39zxqcgzh37emtke
49178,-35.3478218274003,149.08070372445985,True,0.5281110211609662,-35.347779637921825,149.08072297300663,-35.34808832827066,149.08062611307056,35.4311413967716,r3dnbmjk28k11nd7fr3dnbmj4qqezccsbq
4560,-35.348415515291784,149.08053746413165,True,4.252858556541773,-35.348253422985806,149.08057400720043,-35.34837736842982,149.0805340752558,14.25001487884955,r3dnbmj1mpuyyx580r3dnbmj0u0z5tg37z
4560,-35.348415515291784,149.08053746413165,True,1.345019055276277,-35.34837736842982,149.0805340752558,-35.34841793215391,149.08052140559826,4.654550007967632,r3dnbmj0u0z5tg37zr3dnbmj0ecm9xkr8d
4560,-35.348415515291784,149.08053746413165,True,1.3369606931773776,-35.34841793215391,149.08052140559826,-35.34865342941103,149.0804438954651,27.113292869315096,r3dnbmj0ecm9xkr8dr3dnbkvp4j7uy4b9x
23961,-35.22469277322453,149.06186187149473,True,0.0442692192058532,-35.224660973932835,149.06175390751292,-35.224756050057856,149.0620810556454,31.540953257360524,r39zxgx3qx78ts9k2r39zxgx8yjx97xg1k
37934,-35.22463136516537,149.0616547077451,True,0.08161123165323496,-35.224660973932835,149.06175390751292,-35.224756050057856,149.0620810556454,31.540953257360524,r39zxgx3qx78ts9k2r39zxgx8yjx97xg1k
53131,-35.22473344079881,149.0621059018647,True,3.3784554780208196,-35.224660973932835,149.06175390751292,-35.224756050057856,149.0620810556454,31.540953257360524,r39zxgx3qx78ts9k2r39zxgx8yjx97xg1k
68734,-35.22461928216306,149.06161237785258,True,0.058660029599734334,-35.224660973932835,149.06175390751292,-35.224756050057856,149.0620810556454,31.540953257360524,r39zxgx3qx78ts9k2r39zxgx8yjx97xg1k
70204,-35.224704870517385,149.06190420401978,True,0.02274637686743498,-35.224660973932835,149.06175390751292,-35.224756050057856,149.0620810556454,31.540953257360524,r39zxgx3qx78ts9k2r39zxgx8yjx97xg1k
53131,-35.22473344079881,149.0621059018647,True,3.101016097941482,-35.224756050057856,149.0620810556454,-35.224761089098244,149.06209945617817,1.762825082569657,r39zxgx8yjx97xg1kr39zxgx8yst76tuv5
53131,-35.22473344079881,149.0621059018647,True,3.272749618494086,-35.224761089098244,149.06209945617817,-35.22476279979878,149.06210335640804,0.4021139508966046,r39zxgx8yst76tuv5r39zxgx8yu21pxqgk
53131,-35.22473344079881,149.0621059018647,True,3.5156143109600704,-35.22476279979878,149.06210335640804,-35.22476505152475,149.06210665289777,0.3903229679903141,r39zxgx8yu21pxqgkr39zxgx8ygfey3ebv
53131,-35.22473344079881,149.0621059018647,True,3.772528793332949,-35.22476505152475,149.06210665289777,-35.224767258500144,149.06210923543443,0.3394892073459311,r39zxgx8ygfey3ebvr39zxgx8ygkweupzf
53131,-35.22473344079881,149.0621059018647,True,4.166479060798156,-35.224767258500144,149.06210923543443,-35.2247706372924,149.06211143430755,0.42549680707133025,r39zxgx8ygkweupzfr39zxgx8yfy62rqbb
53131,-35.22473344079881,149.0621059018647,True,4.562264510445001,-35.2247706372924,149.06211143430755,-35.224774061436875,149.062112974203,0.4056277964169942,r39zxgx8yfy62rqbbr39zxgx8yfpqj1wsc
53131,-35.22473344079881,149.0621059018647,True,4.881188126305584,-35.224774061436875,149.062112974203,-35.22477685498257,149.06211385468401,0.32075899219370096,r39zxgx8yfpqj1wscr39zxgx8z18j6hque
53131,-35.22473344079881,149.0621059018647,True,2.8218581543832983,-35.22481403551363,149.06210651978913,-35.2248929102274,149.06207515802262,9.221517432670813,r39zxgx8wfdxe5n73r39zxgx8nh51nfuj0
2164,-35.21272579518086,149.08701494778873,True,2.109384076195852,-35.2127117350813,149.0870331008304,-35.21268303375393,149.08695669500165,7.639852749027694,r3dp8t9z5dv0ws4y1r3dp8t9z3bh5z6zjk
2744,-35.212995833210925,149.08617403689613,True,4.406824807213684,-35.21294602969972,149.0861732792791,-35.21295671420817,149.08616626092675,1.3483437379674463,r3dp8t9jxxh542q32r3dp8t9jxmng6bz2j
2744,-35.212995833210925,149.08617403689613,True,3.33647567102429,-35.21295671420817,149.08616626092675,-35.21296744192717,149.0861621528059,1.249889029181745,r3dp8t9jxmng6bz2jr3dp8t9jx75g2byxj
2744,-35.212995833210925,149.08617403689613,True,2.3949445673064416,-35.21296744192717,149.0861621528059,-35.212978710407235,149.08615804519187,1.307385869765355,r3dp8t9jx75g2byxjr3dp8t9jx308ncyq9
2744,-35.212995833210925,149.08617403689613,True,1.9543187669291615,-35.212978710407235,149.08615804519187,-35.21299390048938,149.0861522390709,1.7695062151408558,r3dp8t9jx308ncyq9r3dp8t9jrnhmkqm58
2744,-35.212995833210925,149.08617403689613,True,1.9830407006016921,-35.21299390048938,149.0861522390709,-35.213013055524435,149.08614742503894,2.174379455714565,r3dp8t9jrnhmkqm58r3dp8t9jr48g1tcm0
2744,-35.212995833210925,149.08617403689613,True,1.7666068616326238,-35.213013055524435,149.08614742503894,-35.213126912381234,149.08610569099235,13.2158376919022,r3dp8t9jr48g1tcm0r3dp8t9hwj3sj8p60
64017,-35.35132525111582,149.10025398938117,True,4.883911402063563,-35.351350658309656,149.1002042934863,-35.35133993422995,149.10020323642692,1.196310669785054,r3dnbu7rqwd75rxw1r3dnbu7rw89e4qb3j
64017,-35.35132525111582,149.10025398938117,True,4.749312886567871,-35.35133993422995,149.10020323642692,-35.351329255461366,149.100201849402,1.1940694172748374,r3dnbu7rw89e4qb3jr3dnbu7rwd8dcjjr7
64017,-35.35132525111582,149.10025398938117,True,4.746024908872686,-35.351329255461366,149.100201849402,-35.35131573837896,149.10019963415857,1.516398889144424,r3dnbu7rwd8dcjjr7r3dnbu7rwmngs33zj
36520,-35.20636379582883,149.0317258836415,True,0.7791461213520258,-35.206381726626496,149.03180385421072,-35.20636993562978,149.0317189129421,7.827937651446485,r39zxqceuwz297mbdr39zxqcs48zyywhbv
36520,-35.20636379582883,149.0317258836415,True,1.2667804178533144,-35.20636993562978,149.0317189129421,-35.20637052224532,149.0317146305139,0.3945108844099168,r39zxqcs48zyywhbvr39zxqcs48ug2qp1d
36520,-35.20636379582883,149.0317258836415,True,1.8336679025114302,-35.20637052224532,149.0317146305139,-35.20637106427208,149.03170776753882,0.6264433271390241,r39zxqcs48ug2qp1dr39zxqcs42z8hwwfe
36520,-35.20636379582883,149.0317258836415,True,0.7180924684717856,-35.20637106427208,149.03170776753882,-35.2063721955689,149.03168218212323,2.3279702440360253,r39zxqcs42z8hwwfer39zxqcs1bs96nxhh
36520,-35.20636379582883,149.0317258836415,True,4.700025629073401,-35.2063721955689,149.03168218212323,-35.20637332339055,149.03167548402334,0.6213447951445199,r39zxqcs1bs96nxhhr39zxqcs18rddrkg1
24314,-35.19992460205901,149.04299839545152,True,4.648377567353974,-35.199885526136065,149.04295617118416,-35.19988944264476,149.04297072146588,1.3919549687614248,r39zz81cb9epfn6d3r39zz81cbcjbt68qv
24314,-35.19992460205901,149.04299839545152,True,3.798375820650682,-35.19988944264476,149.04297072146588,-35.19989281899641,149.04298307550076,1.1836374129357985,r39zz81cbcjbt68qvr39zz81cc0rhkn1qd
